file_name,difficulty_score,Abweichung
001,0.19145797222187874,0.30854202777812123
002,0.18141666666666664,0.31858333333333333
003,0.5297204714577032,0.02972047145770318
004,0.518310044434687,0.01831004443468698
005,0.5345089670272393,0.03450896702723927
006,0.5569155794934563,0.05691557949345627
007,0.5933967920467517,0.09339679204675166
008,0.6220451925520561,0.12204519255205615
009,0.5530894634067348,0.053089463406734816
010,0.39370340222117206,0.10629659777882794
011,0.5538185834789964,0.053818583478996374
012,0.19371049100467305,0.3062895089953269
013,0.3579241376466997,0.14207586235330028
014,0.5702165296898242,0.07021652968982417
015,0.1814166666666667,0.31858333333333333
016,0.1714166666666667,0.32858333333333334
017,0.18650924682128853,0.31349075317871145
018,0.16847346181546322,0.3315265381845368
019,0.17939139479135902,0.320608605208641
020,0.18325618396115553,0.3167438160388445
021,0.19209525945671868,0.3079047405432813
022,0.17424560221281293,0.32575439778718707
023,0.1924166666666667,0.3075833333333333
024,0.4928387117258697,0.007161288274130317
025,0.4953788742739089,0.00462112572609108
026,0.4879197116761043,0.012080288323895683
027,0.52175721073472,0.021757210734720034
028,0.527168274413562,0.027168274413561955
029,0.17694643253290665,0.32305356746709335
030,0.4728589870535333,0.027141012946466703
031,0.49902590397112695,0.0009740960288730505
032,0.5256571312547577,0.02565713125475766
033,0.5355041180558612,0.03550411805586118
034,0.4880014549856068,0.01199854501439318
035,0.17881179116046295,0.321188208839537
036,0.18188540196556238,0.31811459803443765
037,0.18285939881779514,0.3171406011822049
