file_name,difficulty_score,Abweichung
001,0.15606246246568642,0.44393753753431353
002,0.16492556298311992,0.4350744370168801
003,0.147669228417845,0.45233077158215496
004,0.1538573312323782,0.44614266876762176
005,0.1686272525001413,0.43137274749985866
006,0.146672905854435,0.453327094145565
007,0.14098220325794364,0.45901779674205634
008,0.14739594282775648,0.4526040571722435
009,0.18797197399751453,0.41202802600248545
010,0.18832528303277574,0.41167471696722424
011,0.20295422240147667,0.39704577759852333
012,0.1610556366099176,0.43894436339008236
013,0.16826320071047382,0.43173679928952613
014,0.17329216053080995,0.42670783946919
015,0.16505513518766854,0.4349448648123314
016,0.17389381668563964,0.42610618331436034
017,0.1670954438753535,0.4329045561246465
018,0.1635928336356249,0.43640716636437504
019,0.15241666666666667,0.44758333333333333
020,0.1527371476579301,0.44726285234206986
021,0.17752153314560246,0.4224784668543975
022,0.1629785154855115,0.43702148451448847
023,0.16919817517318206,0.43080182482681795
024,0.1546302500674341,0.44536974993256584
025,0.19190422927027076,0.40809577072972925
