file_name,difficulty_score,Abweichung
001,0.228391657782019,0.07160834221798099
002,0.24110280310962973,0.05889719689037026
003,0.22091771535898383,0.07908228464101616
004,0.20686532508320163,0.09313467491679836
005,1.359863181296011,1.0598631812960109
006,0.1889841290793951,0.11101587092060489
007,0.1740040661714708,0.1259959338285292
008,0.17936366775647664,0.12063633224352335
009,0.20237004201076556,0.09762995798923443
010,0.19841666666666666,0.10158333333333333
011,0.18841666666666668,0.11158333333333331
012,0.20080518775567113,0.09919481224432886
013,0.20899168008906766,0.09100831991093233
014,0.21715422404487214,0.08284577595512785
015,0.2083744281268057,0.09162557187319428
016,0.2031324547726899,0.09686754522731009
017,0.2390613809612349,0.0609386190387651
018,0.23189516813729472,0.06810483186270527
019,0.2286068589816598,0.07139314101834018
020,0.214844496256695,0.085155503743305
021,0.1793893984726298,0.12061060152737019
022,0.14741666666666667,0.15258333333333332
023,0.19572279781434807,0.10427720218565192
024,0.16737676208578822,0.13262323791421177
025,0.16091775112347986,0.13908224887652013
026,0.16374297521188103,0.13625702478811896
027,0.16939103886922302,0.13060896113077697
028,0.21816943574747957,0.08183056425252042
029,0.16441666666666666,0.13558333333333333
030,0.193759109660523,0.10624089033947698
031,0.21333904595978,0.08666095404021998
032,0.23974141402550728,0.06025858597449271
033,0.2354520575789496,0.06454794242105039
034,0.20662340084686223,0.09337659915313776
035,0.241503961016265,0.05849603898373498
036,0.26385449157214874,0.03614550842785125
037,0.24534970475445025,0.054650295245549735
038,0.18747992724086326,0.11252007275913672
039,0.1846030524754203,0.11539694752457968
040,0.1628772604820213,0.13712273951797868
041,0.22885738782827458,0.0711426121717254
042,0.18730451430584052,0.11269548569415946
043,0.2587420360565224,0.04125796394347758
044,0.18987135943583158,0.1101286405641684
045,0.18919037226444788,0.11080962773555211
046,0.18357600153458678,0.11642399846541321
