file_name,difficulty_score,Abweichung
001,0.1778232115642103,0.42217678843578965
002,0.15629792718908714,0.44370207281091284
003,0.14941666666666664,0.45058333333333334
004,0.15508318531482687,0.4449168146851731
005,0.1486544721290019,0.4513455278709981
006,0.14553949670374405,0.4544605032962559
007,0.14841337075259822,0.4515866292474018
008,0.14382749622301455,0.4561725037769854
009,0.15284303188537887,0.44715696811462113
010,0.16279774770982622,0.43720225229017373
011,0.1784348969356946,0.4215651030643054
012,0.16726675865139262,0.43273324134860736
013,0.14504012122091825,0.45495987877908173
014,0.1517929739114023,0.44820702608859764
015,0.15473776186146126,0.4452622381385387
016,0.15822606077418522,0.44177393922581476
017,0.14310341127313628,0.4568965887268637
018,0.2248050504218296,0.37519494957817034
019,0.2208165428090458,0.37918345719095414
020,0.1561017578079191,0.44389824219208085
021,0.2188832615282453,0.38111673847175465
022,0.252863467668887,0.34713653233111297
023,0.2560472432725273,0.34395275672747266
024,0.160000164332774,0.439999835667226
025,0.16982547000000006,0.43017452999999994
026,0.15395648608164028,0.4460435139183597
027,0.157799815361626,0.44220018463837396
028,0.15845332511710397,0.441546674882896
029,0.142287093919262,0.457712906080738
030,0.13999919509824968,0.4600008049017503
