file_name,difficulty_score,Abweichung
001,0.158718575,0.061281425
002,0.19289766141377607,0.027102338586223934
003,0.2237677380125764,0.003767738012576405
004,0.22160608601237985,0.0016060860123798537
005,0.25286586174361897,0.03286586174361897
006,0.2601027659833928,0.040102765983392824
007,0.18774666583728247,0.03225333416271753
008,0.1394166666666666,0.0805833333333334
009,0.1461555240644092,0.07384447593559079
010,0.15811947166635557,0.061880528333644436
011,0.14306159730538928,0.07693840269461072
012,0.1451311402529818,0.07486885974701821
013,0.16973303420926455,0.050266965790735446
014,0.17009807446936173,0.04990192553063827
015,0.16741666666666674,0.05258333333333326
016,0.16988050338323382,0.05011949661676618
017,0.15341666666666665,0.06658333333333336
018,0.17241666666666675,0.047583333333333255
019,0.15541666666666662,0.06458333333333338
020,0.1542139596920121,0.0657860403079879
021,0.16441666666666674,0.05558333333333326
022,0.15895465690885824,0.06104534309114176
023,0.16341666666666663,0.056583333333333374
024,0.1713280891040013,0.048671910895998705
025,0.16541666666666668,0.05458333333333332
026,0.1885451289962579,0.03145487100374211
027,0.1804166666666666,0.039583333333333415
028,0.16041666666666668,0.05958333333333332
029,0.14241666666666666,0.07758333333333334
030,0.15110468365552762,0.06889531634447238
031,0.1854629322728755,0.034537067727124504
032,0.1625911930358528,0.05740880696414721
033,0.14941666666666667,0.07058333333333333
034,0.15347270016513292,0.06652729983486708
035,0.15371136784768266,0.06628863215231734
036,0.1592286339465392,0.06077136605346081
037,0.16271272790312297,0.057287272096877034
038,0.1662155853346965,0.05378441466530351
039,0.1697067407647033,0.050293259235296706
040,0.16318145380878676,0.05681854619121324
041,0.16467246867361576,0.05532753132638424
042,0.15923840696030858,0.06076159303969142
043,0.15441666666666667,0.06558333333333333
044,0.17521943570420181,0.044780564295798186
