file_name,difficulty_score,Abweichung
001,0.17589271305482668,0.9041072869451734
002,0.16153328956290486,0.9184667104370952
003,0.17589950776266283,0.9041004922373372
004,0.15686166515451644,0.9231383348454836
005,0.14502229568289465,0.9349777043171055
006,0.1394166666666666,0.9405833333333334
007,0.7444595569418796,0.3355404430581205
008,0.7831462006202307,0.2968537993797694
009,1.0633145705417184,0.016685429458281664
010,1.0908951796952668,0.010895179695266766
011,0.796443131399953,0.28355686860004703
012,0.2535779067971267,0.8264220932028734
013,0.17891014237712666,0.9010898576228734
014,0.1804783302313425,0.8995216697686576
015,0.14582430462770216,0.9341756953722979
016,0.1626381341073286,0.9173618658926714
017,0.15876986472321727,0.9212301352767828
018,0.14941666666666664,0.9305833333333334
019,0.16141666666666662,0.9185833333333334
020,0.1559246012492804,0.9240753987507196
021,0.15837863097258906,0.921621369027411
022,0.14693976889916885,0.9330602311008312
023,0.18333281900088497,0.8966671809991151
024,0.19025378266335444,0.8897462173366456
025,0.19714967678475825,0.8828503232152418
026,0.19186052961562705,0.888139470384373
027,0.16653845993005975,0.9134615400699403
028,0.15413044422306243,0.9258695557769376
029,0.18174432028881726,0.8982556797111828
030,0.15328919568217897,0.9267108043178212
031,0.15193825287378418,0.9280617471262159
032,0.14151197953175257,0.9384880204682475
033,0.1426904624893008,0.9373095375106992
034,0.1394166666666666,0.9405833333333334
035,0.14256040095963207,0.937439599040368
036,0.1394166666666666,0.9405833333333334
037,0.15698962293054122,0.9230103770694589
038,0.15741666666666668,0.9225833333333334
039,0.15845814666666666,0.9215418533333334
040,0.15994700911842932,0.9200529908815708
041,0.15226107547645115,0.9277389245235489
042,0.1394166666666666,0.9405833333333334
