file_name,difficulty_score,Abweichung
001,0.22867125586819034,0.07132874413180965
002,0.24098337760663113,0.059016622393368856
003,0.2086371286317067,0.0913628713682933
004,0.20886532508320158,0.09113467491679841
005,1.359863181296011,1.0598631812960109
006,0.1959841290793951,0.10401587092060488
007,0.15643566276779394,0.14356433723220605
008,0.17698714589663336,0.12301285410336663
009,0.20156807613851443,0.09843192386148555
010,0.20141666666666666,0.09858333333333333
011,0.1848090902082601,0.11519090979173988
012,0.1944166666666667,0.10558333333333328
013,0.22726760896983023,0.07273239103016976
014,0.20055167742341937,0.09944832257658062
015,0.22041666666666662,0.07958333333333337
016,0.21255468478814446,0.08744531521185553
017,0.19237326567041305,0.10762673432958694
018,0.2722851741067742,0.02771482589322577
019,0.21441666666666667,0.08558333333333332
020,0.22420913053426875,0.07579086946573124
021,0.2121159447300395,0.08788405526996049
022,0.1754166666666667,0.1245833333333333
023,0.15158636719437946,0.14841363280562053
024,0.1946578159785498,0.10534218402145018
025,0.16817869875298308,0.1318213012470169
026,0.1600717115554981,0.1399282884445019
027,0.1645946800350476,0.1354053199649524
028,0.16939103886922302,0.13060896113077697
029,0.218162645373825,0.081837354626175
030,0.16441666666666666,0.13558333333333333
031,0.19377030871219444,0.10622969128780554
032,0.21411659777119219,0.0858834022288078
033,0.2325992078128418,0.06740079218715819
034,0.23574700704842202,0.06425299295157796
035,0.20646561196037685,0.09353438803962313
036,0.24035101892330302,0.05964898107669697
037,0.26385449157214874,0.03614550842785125
038,0.25535494870008807,0.04464505129991192
039,0.18544990400731645,0.11455009599268354
040,0.1846030524754203,0.11539694752457968
041,0.16288317785107295,0.13711682214892704
042,0.20085738782827456,0.09914261217172543
043,0.18730451430584052,0.11269548569415946
044,0.26674604922810335,0.033253950771896634
045,0.21474438899032647,0.08525561100967352
046,0.18918553995152668,0.11081446004847331
047,0.1835084450401999,0.1164915549598001
