file_name,difficulty_score,Abweichung
001,0.16489345428625302,0.025106545713746986
002,0.16939343471197352,0.020606565288026485
003,0.16326315589350013,0.026736844106499874
004,0.14603562317300886,0.04396437682699114
005,0.14999238849220795,0.04000761150779206
006,0.13989228303958423,0.05010771696041577
007,0.1394166666666666,0.0505833333333334
008,0.1394166666666666,0.0505833333333334
009,0.1450387516658462,0.0449612483341538
010,0.1400529270949045,0.04994707290509551
011,0.15441666666666665,0.035583333333333356
012,0.1582894535033273,0.03171054649667271
013,0.14391543170771112,0.04608456829228888
014,0.14500999023213304,0.04499000976786696
015,0.1585406326637483,0.03145936733625171
016,0.16674671584962564,0.023253284150374365
017,0.16240047684220874,0.027599523157791267
018,0.19085536552782234,0.0008553655278223382
019,0.14286362367789707,0.047136376322102935
020,0.14349349065803585,0.04650650934196415
021,0.14151217347152661,0.04848782652847339
022,0.13949793979634173,0.05050206020365827
023,0.14339072329563562,0.04660927670436438
024,0.14043531733556194,0.04956468266443806
025,0.13874550716003184,0.05125449283996816
026,0.24791847531986014,0.057918475319860135
027,0.14061492001621997,0.04938507998378003
028,0.1744964128267484,0.015503587173251593
029,0.15673065052277424,0.03326934947722576
030,0.15830664353534893,0.031693356464651073
031,0.14218494949137447,0.04781505050862553
032,0.15162856179266662,0.03837143820733338
033,0.1394166666666666,0.0505833333333334
