file_name,difficulty_score,Abweichung
001,0.1757130783348044,0.32428692166519557
002,0.17029741666666665,0.32970258333333335
003,0.19476484295058127,0.3052351570494187
004,0.18170663553722197,0.318293364462778
005,0.19364711000680535,0.30635288999319465
006,0.2094166666666667,0.2905833333333333
007,0.1514166666666667,0.3485833333333333
008,0.1719951389317572,0.3280048610682428
009,0.16423237172316998,0.33576762827683004
010,0.23457755993794435,0.2654224400620556
011,0.197878730318632,0.302121269681368
012,0.20814690483970733,0.2918530951602927
013,0.189531021621269,0.310468978378731
014,0.1761326514511583,0.3238673485488417
015,0.2412072456594172,0.2587927543405828
016,0.15306352352937372,0.3469364764706263
017,0.1439672874199067,0.3560327125800933
018,0.1394166666666666,0.36058333333333337
019,0.1441347708456039,0.3558652291543961
020,0.1407015352493695,0.3592984647506305
021,0.1394166666666666,0.36058333333333337
022,0.142280886586695,0.357719113413305
023,0.14282819468337235,0.3571718053166276
024,0.1434066348765598,0.3565933651234402
025,0.17041666666666666,0.32958333333333334
026,0.24233846306041198,0.25766153693958804
027,0.22000016948327583,0.27999983051672417
028,0.23012311897152735,0.2698768810284726
029,0.19927838761506764,0.30072161238493234
030,0.2088825833680501,0.2911174166319499
031,1.0613874586785006,0.5613874586785006
032,0.14541666666666672,0.35458333333333325
033,0.15275316117506013,0.3472468388249399
034,0.15196433327546444,0.34803566672453556
035,0.1513871230482697,0.34861287695173027
036,0.184822224181627,0.31517777581837303
037,0.18496374007106545,0.3150362599289346
038,0.18737383109537475,0.31262616890462525
039,0.16079251674975195,0.3392074832502481
040,0.20067546750821652,0.2993245324917835
041,0.141591643329694,0.358408356670306
042,0.1418164570103411,0.35818354298965893
043,0.1394166666666666,0.36058333333333337
044,0.1394166666666666,0.36058333333333337
045,0.15141666666666673,0.34858333333333325
046,0.1398754046506949,0.3601245953493051
047,0.14017727731423812,0.3598227226857619
048,0.1407091063268742,0.35929089367312583
