file_name,difficulty_score,Abweichung
001,0.17038825310470415,0.07961174689529585
002,0.15201189684030825,0.09798810315969175
003,0.17549479666752368,0.07450520333247632
004,0.1544781561822847,0.09552184381771531
005,0.1718930528953091,0.0781069471046909
006,0.20573545261848247,0.04426454738151753
007,0.21966004079983414,0.030339959200165856
008,0.23761390646454936,0.012386093535450643
009,0.14547484642748046,0.10452515357251954
010,0.15203501324733232,0.09796498675266768
011,0.16799731506595564,0.08200268493404436
012,0.1574400815249011,0.0925599184750989
013,0.1545605946603804,0.09543940533961959
014,0.14377136609491084,0.10622863390508916
015,0.15369203143126378,0.09630796856873622
016,0.14275535943515538,0.10724464056484462
017,0.16222931412816036,0.08777068587183964
018,0.16597673498424703,0.08402326501575297
019,0.15600466126158766,0.09399533873841234
020,0.1553852039255699,0.0946147960744301
021,0.1424032592676179,0.1075967407323821
022,0.15327295616704753,0.09672704383295247
023,0.158062432610773,0.09193756738922701
024,0.17001725329713124,0.07998274670286876
025,0.15709182243729988,0.09290817756270012
026,0.14237016359115337,0.10762983640884663
027,0.14004943566576492,0.10995056433423508
028,0.1923571372006753,0.05764286279932471
029,0.1396288836160823,0.1103711163839177
030,0.22556692975616333,0.024433070243836674
031,0.14118302407063474,0.10881697592936526
032,0.15973322316329397,0.09026677683670603
