file_name,difficulty_score,Abweichung
001,0.17630908781576216,0.12369091218423783
002,0.16692674957322304,0.13307325042677695
003,0.16031201214961985,0.13968798785038014
004,0.14218413261420185,0.15781586738579814
005,0.1625184752547766,0.13748152474522338
006,0.15510322126165152,0.14489677873834847
007,0.19321217280838776,0.10678782719161223
008,0.20150747700360372,0.09849252299639627
009,0.21353175072558964,0.08646824927441035
010,0.24199539255245325,0.058004607447546735
011,0.23921347662029516,0.06078652337970483
012,0.16777190872669323,0.13222809127330676
013,0.18344085008180133,0.11655914991819866
014,0.168875411922087,0.131124588077913
015,0.1577506174078858,0.1422493825921142
016,0.1403554449493763,0.1596445550506237
017,0.15811608651473485,0.14188391348526513
018,0.15041666666666667,0.14958333333333332
019,0.1774166666666667,0.1225833333333333
020,0.15784800612925828,0.1421519938707417
021,0.16013827372177059,0.1398617262782294
022,0.15541666666666662,0.14458333333333337
023,0.16595339272892282,0.13404660727107717
024,0.15164569704541989,0.1483543029545801
025,0.1394166666666666,0.16058333333333338
026,0.1394166666666666,0.16058333333333338
027,0.14441666666666667,0.15558333333333332
028,0.1502864879797553,0.1497135120202447
029,0.1508911207571905,0.1491088792428095
030,0.1984931726130816,0.10150682738691838
031,0.15407681315737243,0.14592318684262756
032,0.1626577922659479,0.1373422077340521
033,0.1778089959065989,0.12219100409340108
034,0.157723745673969,0.142276254326031
035,0.16041666666666668,0.1395833333333333
036,0.17041666666666663,0.12958333333333336
037,0.1394166666666666,0.16058333333333338
038,0.14330104232173912,0.15669895767826086
039,0.20069167428234733,0.09930832571765266
040,0.19241666666666665,0.10758333333333334
041,0.20562598785040268,0.09437401214959731
042,0.1754166666666667,0.1245833333333333
