file_name,difficulty_score,Abweichung
001,0.21086459523940423,0.3891354047605957
002,0.2162771657877313,0.3837228342122687
003,0.22026255247898027,0.3797374475210197
004,0.2051626453495051,0.39483735465049485
005,0.15157028090851285,0.4484297190914871
006,0.1583842297969957,0.44161577020300424
007,0.16831920646722145,0.43168079353277855
008,0.171748406458777,0.428251593541223
009,0.15765424443394113,0.4423457555660588
010,0.16541666666666668,0.4345833333333333
011,0.169241798202453,0.430758201797547
012,0.17377051738185267,0.4262294826181473
013,0.1814166666666667,0.4185833333333333
014,0.19461703746393658,0.40538296253606343
015,0.20228842762725163,0.39771157237274835
016,0.18140605207204186,0.4185939479279581
017,0.1684166666666667,0.4315833333333333
018,0.16341666666666668,0.4365833333333333
019,0.16507455045411681,0.4349254495458832
020,0.21733690119131985,0.3826630988086801
021,0.17954559680953666,0.42045440319046334
022,0.17856386299008778,0.4214361370099122
023,0.19713516629329156,0.40286483370670845
024,0.195913936523917,0.404086063476083
025,0.15459759821379288,0.4454024017862071
026,0.7883168932910373,0.1883168932910373
027,0.5631282494675544,0.036871750532445624
028,0.6242960700286578,0.024296070028657857
029,0.5488321002311625,0.05116789976883751
030,0.4824036157321534,0.11759638426784658
031,0.15845486144688814,0.44154513855311184
032,0.16920143955012387,0.4307985604498761
033,0.18689353135553857,0.41310646864446143
034,0.1865198059803925,0.41348019401960745
035,0.17396908958707372,0.4260309104129263
036,0.2032871535815012,0.3967128464184988
037,0.16509852083932733,0.4349014791606727
038,0.2362927352056742,0.3637072647943258
039,0.16365781100097151,0.43634218899902844
