file_name,difficulty_score,Abweichung
001,0.22919940479498857,0.8508005952050115
002,0.24764351795889836,0.8323564820411017
003,0.20069369539323034,0.8793063046067697
004,0.19097403906742286,0.8890259609325772
005,0.23822824946566867,0.8417717505343314
006,0.2676395043236731,0.812360495676327
007,0.2220400545896454,0.8579599454103547
008,0.2733833531808288,0.8066166468191713
009,0.3017494618948267,0.7782505381051734
010,0.20664335388994806,0.873356646110052
011,0.19466934192055652,0.8853306580794436
012,0.21466365934528175,0.8653363406547183
013,0.15843057431008697,0.9215694256899131
014,0.15364703530183021,0.9263529646981699
015,0.1826768433888218,0.8973231566111782
016,0.1442290092166826,0.9357709907833175
017,0.14487223882759973,0.9351277611724004
018,0.1556621477510146,0.9243378522489855
019,0.16541666666666663,0.9145833333333334
020,0.17357146580009108,0.906428534199909
021,0.1894166666666667,0.8905833333333334
022,0.20242611644728625,0.8775738835527138
023,0.17791720498126615,0.9020827950187339
024,0.18841666666666676,0.8915833333333333
025,0.15241666666666667,0.9275833333333334
026,0.14276969639749548,0.9372303036025046
027,0.1429894946596128,0.9370105053403872
028,0.16241666666666665,0.9175833333333334
029,0.16941666666666663,0.9105833333333334
030,0.1784166666666667,0.9015833333333334
031,0.1844166666666667,0.8955833333333334
032,0.17041666666666674,0.9095833333333333
033,0.1684166666666667,0.9115833333333334
034,0.14174797789122662,0.9382520221087735
035,0.1394166666666666,0.9405833333333334
036,0.1394166666666666,0.9405833333333334
037,0.1394166666666666,0.9405833333333334
038,0.1394166666666666,0.9405833333333334
039,0.14441666666666667,0.9355833333333334
040,0.14741666666666667,0.9325833333333334
