file_name,difficulty_score,Abweichung
001,0.17713586741932605,0.4228641325806739
002,0.1565385270072486,0.4434614729927514
003,0.15933647160067774,0.4406635283993222
004,0.15217108829472656,0.4478289117052734
005,0.1437539693843859,0.4562460306156141
006,0.14421678635826207,0.4557832136417379
007,0.14621471411486273,0.4537852858851372
008,0.14570373256306082,0.4542962674369392
009,0.15434712690726513,0.4456528730927348
010,0.16218711602331728,0.4378128839766827
011,0.17919436630932686,0.42080563369067314
012,0.16868665436750221,0.4313133456324978
013,0.14435108147805759,0.4556489185219424
014,0.15179397348657328,0.44820602651342667
015,0.15517403091414594,0.44482596908585403
016,0.15726195910222135,0.44273804089777863
017,0.14271275202515715,0.4572872479748428
018,0.22355234229422669,0.37644765770577326
019,0.22235280225706852,0.37764719774293143
020,0.1588970035366297,0.44110299646337026
021,0.2056692274333489,0.39433077256665106
022,0.2526992519533326,0.3473007480466674
023,0.24638289287268508,0.35361710712731487
024,0.15981900690760611,0.4401809930923939
025,0.16982547000000006,0.43017452999999994
026,0.15425016185068366,0.44574983814931635
027,0.15780858778570708,0.4421914122142929
028,0.15760231028574967,0.4423976897142503
029,0.14214145180174173,0.4578585481982582
030,0.14178985040034536,0.4582101495996546
