file_name,difficulty_score,Abweichung
001,0.17241666666666675,0.3275833333333332
002,0.18234029902458163,0.3176597009754184
003,0.16095691207550555,0.33904308792449445
004,0.18214891711885303,0.31785108288114694
005,0.19762739761657935,0.3023726023834207
006,0.1906750555299802,0.3093249444700198
007,0.1904166666666667,0.3095833333333333
008,0.20467983851060592,0.2953201614893941
009,0.183237358970446,0.316762641029554
010,0.1816640949358095,0.3183359050641905
011,0.1797850596567051,0.3202149403432949
012,0.17496168680507548,0.3250383131949245
013,0.14178740222239097,0.35821259777760905
014,0.18964305780506652,0.3103569421949335
015,0.19477583544810798,0.30522416455189205
016,0.2228435792407677,0.2771564207592323
017,0.21386728512071462,0.2861327148792854
018,0.25541973768972187,0.24458026231027813
019,0.19037131246636604,0.30962868753363393
020,0.18878939606076636,0.3112106039392336
021,0.17893820107796451,0.32106179892203546
022,0.17346602390689062,0.3265339760931094
023,0.1556978680687111,0.3443021319312889
024,0.1936360576634799,0.3063639423365201
025,0.18606717704901432,0.3139328229509857
026,0.19414347939683538,0.3058565206031646
027,0.20479200400666472,0.29520799599333525
028,0.22138657027991018,0.27861342972008984
029,0.20549035925762446,0.2945096407423755
030,0.1780636879387328,0.32193631206126716
031,0.18671046731909566,0.3132895326809043
032,0.1795442113011517,0.3204557886988483
033,0.18284456649936334,0.3171554335006367
034,0.18735030452574497,0.31264969547425503
035,0.1978674270782976,0.30213257292170237
036,0.17109672747143992,0.3289032725285601
037,0.24279666595666108,0.25720333404333895
038,0.19845335678878637,0.3015466432112136
039,0.21690433328491024,0.2830956667150898
040,0.20316693158420207,0.29683306841579793
041,0.20658254037414248,0.2934174596258575
042,0.1817229256795422,0.3182770743204578
043,0.23248516504693903,0.26751483495306094
