file_name,difficulty_score,Abweichung
001,0.2134276116783698,0.0865723883216302
002,0.2184166666666667,0.08158333333333329
003,0.22092209672121368,0.0790779032787863
004,0.19986532508320162,0.10013467491679837
005,1.359863181296011,1.0598631812960109
006,0.2059841290793951,0.0940158709206049
007,0.16941541509825386,0.13058458490174613
008,0.176487816247646,0.12351218375235398
009,0.19741666666666666,0.10258333333333333
010,0.19641666666666668,0.1035833333333333
011,0.2014166666666667,0.0985833333333333
012,0.2004166666666667,0.0995833333333333
013,0.22685997662884394,0.07314002337115605
014,0.22685257974012096,0.07314742025987903
015,0.19691380763393806,0.10308619236606192
016,0.21789150126023946,0.08210849873976053
017,0.22482322663254387,0.07517677336745612
018,1.1071218610786635,0.8071218610786635
019,0.2301843866870644,0.06981561331293559
020,0.20041666666666672,0.09958333333333327
021,0.1793755779597456,0.12062442204025439
022,0.147693807655238,0.15230619234476198
023,0.20241666666666672,0.09758333333333327
024,0.16837517205150862,0.13162482794849137
025,0.16100141823826114,0.13899858176173885
026,0.1646616401664099,0.13533835983359008
027,0.16660604576367435,0.13339395423632563
028,0.21816943574747957,0.08183056425252042
029,0.16588002419365655,0.13411997580634344
030,0.19376470978413549,0.1062352902158645
031,0.21504416679559202,0.08495583320440797
032,0.232615228733532,0.067384771266468
033,0.23609392608626215,0.06390607391373784
034,0.20198551029140652,0.09801448970859347
035,0.24151501351078683,0.05848498648921316
036,0.2638597566669389,0.036140243333061095
037,0.2313654401730889,0.06863455982691108
038,0.18544990400731645,0.11455009599268354
039,0.1846030524754203,0.11539694752457968
040,0.16287134013532412,0.13712865986467587
041,0.1994166666666667,0.1005833333333333
042,0.18730451430584052,0.11269548569415946
043,0.27074104548468875,0.029258954515311242
044,0.2147660554817538,0.0852339445182462
045,0.18919534196271823,0.11080465803728176
046,0.1836025240535211,0.1163974759464789
