file_name,difficulty_score,Abweichung
001,0.18796206643488036,0.11203793356511962
002,0.17441666666666664,0.12558333333333335
003,0.18541666666666667,0.11458333333333331
004,0.18994242089113422,0.11005757910886577
005,0.17142389876394779,0.1285761012360522
006,0.1540408760175405,0.1459591239824595
007,0.17171729805922883,0.12828270194077115
008,0.17533032577277585,0.12466967422722414
009,0.16851273319900162,0.13148726680099837
010,0.1847903507321813,0.11520964926781868
011,0.18270208501537222,0.11729791498462777
012,0.21447496099236216,0.08552503900763783
013,0.18616832744560396,0.11383167255439602
014,0.19041236712586343,0.10958763287413656
015,0.1814166666666667,0.11858333333333329
016,0.1784166666666667,0.1215833333333333
017,0.17241666666666666,0.12758333333333333
018,0.16241666666666668,0.1375833333333333
019,0.18384892359474328,0.11615107640525671
020,0.18470691594535812,0.11529308405464186
021,0.20318269554086066,0.09681730445913933
022,0.2174166666666667,0.08258333333333329
023,0.19116599028824108,0.10883400971175891
024,0.1764166666666667,0.1235833333333333
025,0.159628197972059,0.140371802027941
026,0.17645187027260997,0.12354812972739002
027,0.1802050231981346,0.11979497680186538
028,0.18376787848337606,0.11623212151662393
029,0.1764171711511259,0.12358282884887409
030,0.18435224027494504,0.11564775972505495
031,0.15961591122343555,0.14038408877656444
032,0.15100386068615296,0.14899613931384703
033,0.1583012373702851,0.1416987626297149
034,0.15061410922477425,0.14938589077522574
035,0.20546489482373476,0.09453510517626523
036,0.1849232398158047,0.1150767601841953
037,0.15941666666666665,0.14058333333333334
