file_name,difficulty_score,Abweichung
001,0.19496796653825346,0.20503203346174656
002,0.2214986129219683,0.17850138707803173
003,0.16441666666666666,0.23558333333333337
004,0.2074396271369443,0.19256037286305572
005,0.15941666666666665,0.24058333333333337
006,0.18341666666666667,0.21658333333333335
007,0.17688924039067425,0.22311075960932578
008,0.18057039243393636,0.21942960756606367
009,0.2130882101735583,0.18691178982644172
010,0.2195732658821777,0.1804267341178223
011,0.18174720452426074,0.21825279547573928
012,0.16888001699440292,0.2311199830055971
013,0.31300262205016866,0.08699737794983137
014,0.19178226278872726,0.20821773721127276
015,0.1734166666666667,0.22658333333333333
016,0.19368464127604001,0.20631535872396
017,0.1889522606533477,0.21104773934665233
018,0.16056923604250387,0.23943076395749616
019,0.16441666666666666,0.23558333333333337
020,0.17142592906411527,0.22857407093588475
021,0.17241666666666675,0.22758333333333328
022,0.15152481075524002,0.24847518924476
023,0.1582645622721872,0.24173543772781284
024,0.15798291296931086,0.24201708703068917
025,0.15341666666666667,0.24658333333333335
026,0.16416207102085692,0.2358379289791431
027,0.18305442753685727,0.21694557246314275
028,0.16741666666666666,0.23258333333333336
029,0.15841666666666662,0.2415833333333334
030,0.16453500533233012,0.2354649946676699
031,0.19199051751154547,0.20800948248845455
032,0.17741666666666667,0.22258333333333336
033,0.18241666666666664,0.21758333333333338
034,0.17141666666666663,0.2285833333333334
035,0.18841666666666668,0.21158333333333335
036,0.17249997058450028,0.22750002941549974
037,0.1559721260779236,0.24402787392207642
038,0.17091822803902212,0.2290817719609779
