file_name,difficulty_score,Abweichung
001,0.14901360310409317,0.15098639689590682
002,0.17219720623686743,0.12780279376313256
003,0.1760718451778571,0.1239281548221429
004,0.14867634264181717,0.15132365735818282
005,0.1995929684679958,0.1004070315320042
006,0.18025669028530422,0.11974330971469577
007,0.1714166666666667,0.1285833333333333
008,0.17441666666666664,0.12558333333333335
009,0.18311989776889312,0.11688010223110687
010,0.17866129389325222,0.12133870610674777
011,0.17841666666666667,0.12158333333333332
012,0.16783428686862964,0.13216571313137035
013,0.1750828202332353,0.1249171797667647
014,0.1734166666666667,0.1265833333333333
015,0.1854166666666667,0.11458333333333329
016,0.17730330839255812,0.12269669160744187
017,0.1964166666666666,0.10358333333333339
018,0.1744166666666667,0.1255833333333333
019,0.15741666666666665,0.14258333333333334
020,0.20841666666666667,0.09158333333333332
021,0.19441666666666668,0.1055833333333333
022,0.1794166666666667,0.12058333333333329
023,0.18547133207491628,0.1145286679250837
024,0.19141666666666665,0.10858333333333334
025,0.15593069560266012,0.14406930439733986
026,0.1394166666666666,0.16058333333333338
027,0.15341666666666673,0.14658333333333326
028,0.14741666666666667,0.15258333333333332
029,0.15341666666666665,0.14658333333333334
030,0.15541666666666662,0.14458333333333337
031,0.15741666666666668,0.1425833333333333
032,0.14841666666666664,0.15158333333333335
033,0.16141666666666668,0.1385833333333333
034,0.16299475099467078,0.1370052490053292
035,0.14165522710795522,0.15834477289204477
036,0.1556441021327841,0.1443558978672159
037,0.1394166666666666,0.16058333333333338
038,0.1394166666666666,0.16058333333333338
039,0.1394166666666666,0.16058333333333338
040,0.1394166666666666,0.16058333333333338
041,0.14204393812416238,0.1579560618758376
042,0.1394166666666666,0.16058333333333338
043,0.1394166666666666,0.16058333333333338
044,0.1394166666666666,0.16058333333333338
045,0.1394166666666666,0.16058333333333338
