file_name,difficulty_score,Abweichung
001,0.15819326575171086,0.9218067342482892
002,0.17071637577427712,0.909283624225723
003,0.15720372990612505,0.922796270093875
004,0.15369051611809392,0.9263094838819061
005,0.16509826151796694,0.9149017384820332
006,0.14014249256245837,0.9398575074375417
007,0.15203295024208913,0.9279670497579109
008,0.15466727795165727,0.9253327220483428
009,0.1711372108343356,0.9088627891656644
010,0.16333379757809982,0.9166662024219002
011,0.1488469724569694,0.9311530275430306
012,0.16992676082721828,0.9100732391727818
013,0.1433507206277852,0.9366492793722149
014,0.1694166666666667,0.9105833333333334
015,0.18512460931474717,0.8948753906852529
016,0.16949187933207308,0.910508120667927
017,0.15662722000000004,0.92337278
018,0.15876845271210663,0.9212315472878935
019,0.16153148369064427,0.9184685163093558
020,0.16011955990677804,0.919880440093222
021,0.1610585276427999,0.9189414723572001
022,0.17976256746302374,0.9002374325369763
023,0.17760468406154203,0.902395315938458
024,0.19360945012653719,0.8863905498734629
025,0.2033104385684389,0.8766895614315612
026,0.20821030301718288,0.8717896969828172
027,0.16418544544347602,0.915814554556524
028,0.1856020347738284,0.8943979652261717
029,0.2026963335491397,0.8773036664508603
030,0.19093902087271586,0.8890609791272842
031,0.1934186773209077,0.8865813226790924
032,0.18171282336081898,0.8982871766391811
033,0.1533475947667056,0.9266524052332945
034,0.1394166666666666,0.9405833333333334
035,0.27241666666666675,0.8075833333333333
036,0.16341666666666663,0.9165833333333334
037,0.16741666666666674,0.9125833333333333
