file_name,difficulty_score,Abweichung
001,0.17301156989733593,0.04301156989733593
002,0.17299220032862103,0.04299220032862103
003,0.16997131828455517,0.03997131828455516
004,0.1599747002419832,0.029974700241983204
005,0.16726299135995193,0.037262991359951925
006,0.1572313119964407,0.027231311996440688
007,0.15460536339405734,0.024605363394057334
008,0.2427007375483113,0.11270073754831131
009,0.16698877620495178,0.03698877620495178
010,0.17400032987253478,0.04400032987253477
011,0.18573933121022393,0.055739331210223925
012,0.20757854927968675,0.07757854927968674
013,0.2004166666666667,0.07041666666666668
014,0.18732296583739502,0.05732296583739502
015,0.20266654138187604,0.07266654138187603
016,0.20341666666666666,0.07341666666666666
017,0.17875686076269978,0.04875686076269978
018,0.14360997921089452,0.013609979210894518
019,0.19534674299695642,0.06534674299695642
020,0.19421316020212878,0.06421316020212878
021,0.1819757947753801,0.051975794775380085
022,0.1717203917315785,0.04172039173157849
023,0.1774578579067221,0.047457857906722106
024,0.15864661410736958,0.028646614107369572
025,0.1681471858240399,0.03814718582403989
026,0.1759077500303674,0.0459077500303674
027,0.17660447270582455,0.046604472705824546
028,0.1617585905523902,0.03175859055239019
029,0.17700277125913808,0.04700277125913807
030,0.16241666666666665,0.03241666666666665
031,0.15812772523857693,0.02812772523857693
032,0.15541666666666662,0.025416666666666615
033,0.15541666666666662,0.025416666666666615
034,0.14941666666666664,0.019416666666666638
035,0.15901971553134608,0.02901971553134608
036,0.16126669304349364,0.03126669304349364
037,0.18280517653156395,0.05280517653156394
038,0.17750485054851486,0.04750485054851486
