file_name,difficulty_score,Abweichung
001,0.16503135244503273,0.4349686475549672
002,0.16495661660628266,0.4350433833937173
003,0.14810544327747752,0.45189455672252243
004,0.15467193196023302,0.445328068039767
005,0.16859357177971301,0.43140642822028696
006,0.14775347656889162,0.4522465234311084
007,0.14166619647762324,0.45833380352237674
008,0.1480568684369913,0.4519431315630087
009,0.1862842156831732,0.41371578431682676
010,0.1863695207121876,0.4136304792878124
011,0.20025065796467453,0.3997493420353254
012,0.15954998163650957,0.4404500183634904
013,0.16820332899877277,0.4317966710012272
014,0.1731863607429961,0.4268136392570039
015,0.1651418881810992,0.43485811181890077
016,0.17389322041348787,0.4261067795865121
017,0.16354259166666663,0.43645740833333335
018,0.16348105585829728,0.43651894414170267
019,0.15410505104058156,0.4458949489594184
020,0.1525982863005293,0.4474017136994707
021,0.17761842758672663,0.42238157241327334
022,0.162850142039987,0.437149857960013
023,0.1677851058652016,0.4322148941347984
024,0.1550486326151591,0.44495136738484087
025,0.249851480326025,0.350148519673975
