file_name,difficulty_score,Abweichung
001,0.18341666666666667,0.11658333333333332
002,0.2304413435389602,0.06955865646103979
003,0.27583502235690677,0.02416497764309322
004,0.1844166666666667,0.11558333333333329
005,0.23727870163552403,0.06272129836447596
006,0.19141666666666668,0.10858333333333331
007,0.19593039192816356,0.10406960807183643
008,0.1899825357603621,0.1100174642396379
009,0.21708141239596732,0.08291858760403267
010,0.1942567517698178,0.10574324823018219
011,0.20157409533324985,0.09842590466675014
012,0.17380815027712612,0.12619184972287387
013,0.16341666666666668,0.1365833333333333
014,0.1394166666666666,0.16058333333333338
015,0.1944941808406473,0.1055058191593527
016,0.18069353639960503,0.11930646360039496
017,0.17357990338778684,0.12642009661221315
018,0.17408368314747832,0.12591631685252166
019,0.17803892565551308,0.12196107434448691
020,0.22323780496269022,0.07676219503730977
021,0.3090215315132139,0.009021531513213887
022,0.1394166666666666,0.16058333333333338
023,0.1394166666666666,0.16058333333333338
024,0.1394166666666666,0.16058333333333338
025,0.17221937755166006,0.12778062244833993
026,0.1979376276168711,0.1020623723831289
027,0.20063007699792212,0.09936992300207786
028,0.2132995571501194,0.0867004428498806
029,0.2009443777937253,0.0990556222062747
030,0.2188159832361428,0.0811840167638572
031,0.2382182910974763,0.061781708902523685
032,0.23739507257956224,0.06260492742043774
033,0.5407404476911827,0.2407404476911827
034,0.5351693499455866,0.23516934994558664
