file_name,difficulty_score,Abweichung
001,0.2189153722697235,0.0010846277302765106
002,0.26707120352867053,0.04707120352867053
003,0.17265603015218203,0.04734396984781797
004,0.20340589452271673,0.016594105477283266
005,0.19141666666666665,0.02858333333333335
006,0.19427398475274893,0.02572601524725107
007,0.22097277516663716,0.0009727751666371576
008,0.16141666666666668,0.05858333333333332
009,0.16341666666666663,0.056583333333333374
010,0.16541666666666666,0.054583333333333345
011,0.14941666666666664,0.07058333333333336
012,0.1433486462421789,0.07665135375782109
013,0.2055253546034622,0.01447464539653781
014,0.19004666771609077,0.02995333228390923
015,0.2144166666666667,0.005583333333333301
016,0.20709021121250246,0.012909788787497545
017,0.1994166666666667,0.020583333333333315
018,0.18241666666666667,0.03758333333333333
019,0.16341666666666668,0.05658333333333332
020,0.1394166666666666,0.0805833333333334
021,0.15807639441283636,0.061923605587163644
022,0.15868253310010158,0.06131746689989842
023,0.17046570020666565,0.049534299793334347
024,0.1734166666666667,0.04658333333333331
025,0.18097552181789545,0.039024478182104555
026,0.18367290791920668,0.03632709208079332
027,0.21435076145360668,0.00564923854639332
028,0.2752223058837429,0.05522230588374291
029,0.15103196452752307,0.06896803547247693
030,0.15193686610649304,0.06806313389350696
031,0.19654211574120442,0.02345788425879558
032,0.1994166666666667,0.020583333333333315
033,0.20638665604098336,0.013613343959016644
034,0.18596343106124757,0.034036568938752426
035,0.1874166666666667,0.0325833333333333
036,0.1651109716723003,0.05488902832769971
037,0.15317752515504765,0.06682247484495235
038,0.1394166666666666,0.0805833333333334
039,0.1394166666666666,0.0805833333333334
040,0.14068961094281474,0.07931038905718527
