file_name,difficulty_score,Abweichung
001,0.15341666666666667,0.34658333333333335
002,0.16657488504672577,0.3334251149532742
003,0.18556257909879995,0.3144374209012001
004,0.1394166666666666,0.36058333333333337
005,0.48341352151241984,0.01658647848758016
006,0.50501398318197,0.005013983181969994
007,0.5265475884930225,0.026547588493022523
008,0.5524623725762862,0.052462372576286165
009,0.553909038078837,0.05390903807883696
010,0.5812755039905959,0.08127550399059591
011,1.1212276593582275,0.6212276593582275
012,1.1495472152410728,0.6495472152410728
013,0.5093057724529354,0.009305772452935401
014,0.5099358262444864,0.009935826244486412
015,0.5068140943492215,0.006814094349221533
016,0.5468679383863883,0.04686793838638825
017,0.41276179290260867,0.08723820709739133
018,0.19824161010172148,0.3017583898982785
019,0.16904781027012797,0.33095218972987206
020,0.17215030379927473,0.32784969620072524
021,0.1973275850526639,0.3026724149473361
022,0.25158083849976925,0.24841916150023075
023,0.18586629936821483,0.31413370063178514
024,0.1842300139696571,0.3157699860303429
025,0.1759013679133914,0.3240986320866086
026,0.19434923307652677,0.30565076692347326
027,0.17848588909802743,0.32151411090197257
028,0.17951909061779636,0.32048090938220364
029,0.15341666666666667,0.34658333333333335
030,0.1658137795457044,0.3341862204542956
031,0.14172599670583044,0.3582740032941696
032,0.18212631615209288,0.31787368384790715
033,0.17225330440912676,0.3277466955908732
034,0.1421283507371213,0.35787164926287873
035,0.1394166666666666,0.36058333333333337
036,0.14239390659241796,0.35760609340758204
037,0.1394166666666666,0.36058333333333337
038,0.1394166666666666,0.36058333333333337
039,0.1394166666666666,0.36058333333333337
040,0.2434166666666667,0.2565833333333333
041,0.15177708807681287,0.3482229119231871
