file_name,difficulty_score,Abweichung
001,0.15541666666666662,0.9245833333333334
002,0.15643952893147572,0.9235604710685243
003,0.15241666666666662,0.9275833333333334
004,0.14941666666666664,0.9305833333333334
005,0.15441666666666665,0.9255833333333334
006,0.14359218750000002,0.9364078125
007,0.15641666666666665,0.9235833333333334
008,0.19111076372522665,0.8888892362747735
009,0.16739839301278128,0.9126016069872188
010,0.15358968768672654,0.9264103123132735
011,0.143101912819245,0.9368980871807551
012,0.15093470571607082,0.9290652942839293
013,0.1597371133329091,0.920262886667091
014,0.1687498765288482,0.9112501234711519
015,0.17537717771768016,0.9046228222823199
016,0.17441666666666675,0.9055833333333333
017,0.1684166666666667,0.9115833333333334
018,0.4693547688878506,0.6106452311121495
019,0.47970090889057143,0.6002990911094286
020,0.5530633116543955,0.5269366883456046
021,0.28035205134347985,0.7996479486565202
022,0.5546466412140564,0.5253533587859437
023,0.16745607299650925,0.9125439270034909
024,0.5133628279446779,0.5666371720553222
025,0.14741666666666667,0.9325833333333334
026,0.13995768120135646,0.9400423187986436
027,0.14151596441435538,0.9384840355856447
028,0.14216611395002643,0.9378338860499736
029,0.1394166666666666,0.9405833333333334
030,0.1424741168431189,0.9375258831568811
031,0.14282501260984706,0.937174987390153
032,0.1394166666666666,0.9405833333333334
033,0.1394166666666666,0.9405833333333334
034,0.1419240323466065,0.9380759676533936
035,0.14076099386925575,0.9392390061307443
036,0.1394166666666666,0.9405833333333334
037,0.1394166666666666,0.9405833333333334
038,0.1394166666666666,0.9405833333333334
039,0.1394166666666666,0.9405833333333334
040,0.1394166666666666,0.9405833333333334
041,0.1394166666666666,0.9405833333333334
042,0.1796434171776636,0.9003565828223364
043,0.17535973156788529,0.9046402684321148
044,0.18493861204977016,0.8950613879502299
045,0.22984046354219245,0.8501595364578076
046,0.2357671012835337,0.8442328987164663
047,0.2158681777278382,0.8641318222721619
048,0.24626112275033263,0.8337388772496674
049,0.2506424845130589,0.8293575154869411
050,0.1411789232360574,0.9388210767639427
051,0.1394166666666666,0.9405833333333334
052,0.14034832673726422,0.9396516732627358
053,0.17711980937793925,0.9028801906220608
054,0.1394166666666666,0.9405833333333334
055,0.207403370715445,0.8725966292845551
056,0.16924656310210673,0.9107534368978933
057,0.16532998470508162,0.9146700152949184
058,0.16851609987929714,0.9114839001207029
059,0.05334602685937622,1.026653973140624
060,0.17564538760711276,0.9043546123928873
061,0.16896174393000166,0.9110382560699984
062,0.16257594637860798,0.9174240536213921
063,0.15283464560264892,0.9271653543973511
064,0.14079251786133892,0.9392074821386611
065,0.14941666666666664,0.9305833333333334
066,0.16941666666666674,0.9105833333333333
067,0.1548768136448032,0.9251231863551969
068,0.15541666666666662,0.9245833333333334
069,0.1562005817994825,0.9237994182005176
070,0.14845838403729933,0.9315416159627008
071,0.15171214106798236,0.9282878589320177
072,0.1394166666666666,0.9405833333333334
073,0.16343837927373317,0.9165616207262669
074,0.16852072169108911,0.911479278308911
075,0.18550352371436765,0.8944964762856324
076,0.21079517660658256,0.8692048233934175
077,0.4859872112737815,0.5940127887262185
078,0.4714004823944673,0.6085995176055328
079,0.17849307643019988,0.9015069235698002
080,0.17641666666666678,0.9035833333333333
081,0.1394166666666666,0.9405833333333334
