file_name,difficulty_score,Abweichung
001,0.2068421002426395,0.19315789975736053
002,0.20852564278574706,0.19147435721425296
003,0.21423144860277002,0.18576855139723
004,0.21101242545567947,0.18898757454432055
005,0.22681588711720232,0.1731841128827977
006,0.19018393793692878,0.20981606206307124
007,0.18904585070852678,0.21095414929147324
008,0.19753661892477922,0.2024633810752208
009,0.16141666666666662,0.2385833333333334
010,0.168200802355718,0.23179919764428203
011,0.16761500097017232,0.2323849990298277
012,0.16492854390056708,0.23507145609943295
013,0.14972156792712588,0.25027843207287415
014,0.14426261672297816,0.2557373832770219
015,0.14240105135339187,0.25759894864660815
016,0.14363802546895324,0.2563619745310468
017,0.15290833626480435,0.24709166373519567
018,0.14641673512960332,0.25358326487039673
019,0.15559298770081545,0.24440701229918457
020,0.1600870838538122,0.23991291614618782
021,0.1421162578040714,0.25788374219592863
022,0.1487994706196266,0.2512005293803734
023,0.1583699815505715,0.24163001844942852
024,0.16592970475949811,0.2340702952405019
025,0.1648301797513497,0.23516982024865032
026,0.21584103063334623,0.1841589693666538
027,0.17645999466604656,0.22354000533395346
028,0.18431567495952675,0.21568432504047327
029,0.17792486388839532,0.2220751361116047
030,0.1854826746175291,0.21451732538247092
031,0.4318035916666667,0.031803591666666686
032,0.14741666666666667,0.2525833333333334
033,0.14941666666666664,0.2505833333333334
034,0.1522311809084945,0.24776881909150553
035,0.4407056103917897,0.04070561039178966
036,0.14741666666666667,0.2525833333333334
037,0.18841666666666668,0.21158333333333335
038,0.17241666666666666,0.22758333333333336
039,0.17341666666666664,0.2265833333333334
040,0.1714166666666667,0.22858333333333333
041,0.16841666666666666,0.23158333333333336
042,0.1694166666666667,0.23058333333333333
043,0.1673284161780945,0.23267158382190553
044,0.1625557145754568,0.2374442854245432
045,0.1839452597639147,0.2160547402360853
