file_name,difficulty_score,Abweichung
001,0.20179923508930672,0.05179923508930673
002,0.21139890395985872,0.061398903959858725
003,0.25936178560557227,0.10936178560557228
004,0.1394166666666666,0.010583333333333389
005,0.17441666666666666,0.02441666666666667
006,0.16541666666666666,0.015416666666666662
007,0.1605972723153005,0.010597272315300499
008,0.21432148581389554,0.06432148581389555
009,0.18922303603853638,0.039223036038536385
010,0.20550172509722853,0.05550172509722853
011,0.22857938268002276,0.07857938268002276
012,0.22079391764795317,0.07079391764795318
013,0.21856438570929504,0.06856438570929504
014,0.1394166666666666,0.010583333333333389
015,0.16904374919433574,0.01904374919433574
016,0.18298808926294394,0.03298808926294394
017,0.18842278306920382,0.038422783069203825
018,0.1394166666666666,0.010583333333333389
019,0.1394166666666666,0.010583333333333389
020,0.16894188847243163,0.01894188847243164
021,0.16778428954041194,0.017784289540411946
022,0.1816088228864665,0.03160882288646649
023,0.20455036644674843,0.05455036644674843
024,0.21318694154781923,0.06318694154781923
025,0.1665857530996283,0.016585753099628314
026,0.19476497744201202,0.04476497744201202
027,0.17398474997232605,0.023984749972326053
028,0.16443174517571388,0.014431745175713884
029,0.1859380800222016,0.03593808002220161
030,0.14149063486035293,0.008509365139647063
031,0.15037543170644188,0.0003754317064418866
032,0.15711336713245536,0.0071133671324553616
033,0.17523777697810816,0.025237776978108167
034,0.16618003149066665,0.016180031490666658
035,0.16136271645104763,0.011362716451047639
036,0.1394166666666666,0.010583333333333389
037,0.1397267580950843,0.010273241904915686
038,0.15171253524899117,0.001712535248991176
039,0.19060497742821916,0.04060497742821917
040,0.17845537283994642,0.028455372839946425
041,0.12177147406899817,0.02822852593100182
