file_name,difficulty_score,Abweichung
001,0.16888039753184067,0.018880397531840676
002,0.18214506178533144,0.03214506178533144
003,0.1696373176719862,0.019637317671986204
004,0.1784166666666667,0.0284166666666667
005,0.16241666666666665,0.01241666666666666
006,0.20332722488611457,0.05332722488611458
007,0.1948931032173086,0.044893103217308605
008,0.18676436016795747,0.03676436016795748
009,0.16641666666666663,0.016416666666666635
010,0.16470923156841663,0.014709231568416636
011,0.18194353000404515,0.03194353000404515
012,0.1802165123459715,0.030216512345971502
013,0.17734762056182332,0.027347620561823327
014,0.15377615336885844,0.003776153368858448
015,0.15041666666666667,0.0004166666666666763
016,0.15341666666666665,0.003416666666666651
017,0.15541666666666662,0.005416666666666625
018,0.15744418675807997,0.007444186758079979
019,0.15141666666666673,0.0014166666666667327
020,0.15041666666666673,0.0004166666666667318
021,0.1408171783761893,0.009182821623810705
022,0.1394166666666666,0.010583333333333389
023,0.1404914963210102,0.009508503678989783
024,0.1394166666666666,0.010583333333333389
025,0.1408342435820416,0.009165756417958387
026,0.1836000627254216,0.0336000627254216
027,0.1564166666666667,0.006416666666666709
028,0.16197276550755804,0.011972765507558047
029,0.15397736260916245,0.003977362609162455
030,0.18141666666666664,0.03141666666666665
031,0.1808833893444285,0.030883389344428497
032,0.1974339035099515,0.0474339035099515
033,0.18610202345482665,0.03610202345482666
034,0.2026206794048011,0.05262067940480111
035,0.20312549133226465,0.05312549133226466
036,0.156880777330989,0.0068807773309890186
037,0.15323685122985406,0.0032368512298540653
038,0.1517407592320031,0.0017407592320030918
039,0.13997751266565894,0.010022487334341051
040,0.15341666666666665,0.003416666666666651
041,0.15541666666666662,0.005416666666666625
