file_name,difficulty_score,Abweichung
001,0.2110289406163874,0.1889710593836126
002,0.2334557783471514,0.16654422165284863
003,0.2118728070595629,0.18812719294043712
004,0.24770193049104006,0.15229806950895997
005,0.21761845576671068,0.18238154423328934
006,0.19725669028530426,0.20274330971469576
007,0.18678373544320667,0.21321626455679335
008,0.18507317488121308,0.21492682511878694
009,0.16448261325805433,0.2355173867419457
010,0.18449839516383112,0.2155016048361689
011,0.1604995388827021,0.23950046111729792
012,0.15041666666666673,0.2495833333333333
013,0.14337173829102,0.25662826170898
014,0.1394166666666666,0.2605833333333334
015,0.1394166666666666,0.2605833333333334
016,0.15511368842142206,0.24488631157857796
017,0.16141666666666662,0.2385833333333334
018,0.13991806098554097,0.2600819390144591
019,0.16427385079720247,0.23572614920279755
020,0.16362251504232017,0.23637748495767985
021,0.16648062116667808,0.23351937883332194
022,0.16884115943639091,0.2311588405636091
023,0.17111275262260225,0.22888724737739777
024,0.16054276194165643,0.2394572380583436
025,0.16446853089881872,0.2355314691011813
026,0.17508350861190958,0.22491649138809044
027,0.17268459966480218,0.22731540033519784
028,0.1694166666666667,0.23058333333333333
029,0.15841666666666673,0.2415833333333333
030,0.16545998203738196,0.23454001796261806
031,0.26514633986601954,0.13485366013398048
032,0.19554201529567639,0.20445798470432364
033,0.22249000703190633,0.1775099929680937
034,0.17534303624669226,0.22465696375330776
035,0.15505651170132603,0.244943488298674
036,0.16074990417584334,0.23925009582415668
037,0.1653208947368067,0.23467910526319333
038,0.15541666666666662,0.2445833333333334
039,0.15541666666666662,0.2445833333333334
040,0.15141666666666673,0.2485833333333333
041,0.1684166666666667,0.23158333333333334
042,0.15568893837034112,0.2443110616296589
043,0.17201035723505406,0.22798964276494596
044,0.18157130708615077,0.21842869291384925
045,0.15564569883343804,0.24435430116656198
046,0.1410548182922286,0.2589451817077714
047,0.15041666666666673,0.2495833333333333
048,0.13978453514477454,0.2602154648552255
049,0.15541666666666662,0.2445833333333334
050,0.16141666666666662,0.2385833333333334
051,0.1775216232023129,0.22247837679768712
052,0.15941666666666665,0.24058333333333337
053,0.21359592645623826,0.18640407354376176
054,0.20487736833814874,0.1951226316618513
055,0.21520675946456766,0.18479324053543236
056,0.22153737434305223,0.1784626256569478
057,0.18587209819803327,0.21412790180196675
058,0.22218291844054394,0.17781708155945608
059,0.16181060944249356,0.23818939055750646
060,0.17231965729217172,0.2276803427078283
061,0.188218129952069,0.21178187004793103
062,0.18495295259870634,0.21504704740129368
063,0.751571644091339,0.351571644091339
064,0.2281138617814307,0.17188613821856932
065,1.0277960885528505,0.6277960885528505
066,1.0319916854864544,0.6319916854864543
067,1.0283257733085571,0.6283257733085571
068,1.032417312987487,0.6324173129874869
069,0.14071619845287453,0.2592838015471255
070,0.14541666666666672,0.2545833333333333
071,0.1394166666666666,0.2605833333333334
072,0.17368200358169572,0.2263179964183043
073,0.14087594550149563,0.2591240544985044
074,0.17278203086774382,0.2272179691322562
075,0.18076179110356552,0.2192382088964345
076,0.17400652878092904,0.22599347121907098
077,0.18751330433676758,0.21248669566323244
078,0.1745006770854534,0.22549932291454663
079,0.2207410013369163,0.17925899866308373
080,0.1886154377033253,0.2113845622966747
081,0.19485764622351023,0.2051423537764898
082,0.20776836672058474,0.19223163327941528
