file_name,difficulty_score,Abweichung
001,0.17200738206602464,0.12799261793397534
002,0.17333158231969495,0.12666841768030504
003,0.16748938583789277,0.13251061416210722
004,0.15790457052535048,0.1420954294746495
005,0.148750065655242,0.151249934344758
006,0.19850044341486148,0.10149955658513851
007,0.14845677052839182,0.15154322947160817
008,0.1394166666666666,0.16058333333333338
009,0.37541666666666673,0.07541666666666674
010,0.17441666666666666,0.12558333333333332
011,0.18141666666666664,0.11858333333333335
012,0.1794166666666667,0.12058333333333329
013,0.2074166666666667,0.0925833333333333
014,0.2074166666666667,0.0925833333333333
015,0.17441666666666666,0.12558333333333332
016,0.1776544125595537,0.1223455874404463
017,0.16541666666666666,0.13458333333333333
018,0.1874166666666667,0.11258333333333329
019,0.17441666666666675,0.12558333333333324
020,0.20487366769032975,0.09512633230967024
021,0.2014166666666667,0.0985833333333333
022,0.20041666666666666,0.09958333333333333
023,0.19859825068110418,0.10140174931889581
024,0.18841666666666668,0.11158333333333331
025,0.1714166666666667,0.1285833333333333
026,0.15541666666666662,0.14458333333333337
027,0.17812447887893024,0.12187552112106975
028,0.17641666666666664,0.12358333333333335
029,0.1668196676118463,0.1331803323881537
030,0.2184166666666667,0.08158333333333329
031,0.24841666666666665,0.05158333333333334
032,0.2193544327757914,0.0806455672242086
033,0.1944166666666667,0.10558333333333328
034,0.19441666666666668,0.1055833333333333
035,0.2124166666666667,0.08758333333333329
