file_name,difficulty_score,Abweichung
001,0.16216220813337556,0.23783779186662446
002,0.1614654707431885,0.2385345292568115
003,0.15753432134749082,0.2424656786525092
004,0.13999665868310965,0.2600033413168904
005,0.1394166666666666,0.2605833333333334
006,0.1437896893463077,0.2562103106536923
007,0.157708190846335,0.24229180915366502
008,0.15773656266693678,0.24226343733306324
009,0.1647257528163708,0.23527424718362921
010,0.16477128185194456,0.23522871814805546
011,0.18224117956992184,0.2177588204300782
012,0.18123700689310154,0.21876299310689848
013,0.15778509455988782,0.2422149054401122
014,0.15893896051890588,0.24106103948109414
015,0.15803948151091116,0.24196051848908887
016,0.16612559114321723,0.2338744088567828
017,0.153641575,0.24635842500000002
018,0.14915549646495777,0.2508445035350423
019,0.15311368689490426,0.24688631310509576
020,0.2547614705875651,0.14523852941243492
021,0.20278629200953202,0.197213707990468
022,0.23451291871263655,0.16548708128736347
023,0.2283799344542322,0.17162006554576784
024,0.20313121083626576,0.19686878916373426
025,0.23889873063460176,0.16110126936539826
026,0.1792177695018133,0.2207822304981867
027,0.14938078266857988,0.2506192173314201
028,0.14792192032016194,0.2520780796798381
029,0.15141666666666673,0.2485833333333333
030,0.1668997781273119,0.2331002218726881
031,0.17647008231938635,0.22352991768061367
032,0.2074166666666667,0.19258333333333333
033,0.1869920708967203,0.21300792910327973
034,0.1924166666666667,0.20758333333333331
035,0.1794166666666667,0.22058333333333333
036,0.18241666666666667,0.21758333333333335
037,0.16841666666666674,0.23158333333333328
038,0.15591370711481642,0.2440862928851836
039,0.16414041740793983,0.2358595825920602
040,0.15841666666666673,0.2415833333333333
041,0.15313855078544036,0.24686144921455966
042,0.14149824412939158,0.2585017558706084
043,0.14191393998888777,0.25808606001111223
044,0.1394166666666666,0.2605833333333334
045,0.1394166666666666,0.2605833333333334
046,0.1394166666666666,0.2605833333333334
047,0.1455121820494252,0.25448781795057485
048,0.13982263822902322,0.26017736177097683
049,0.14324655089985652,0.2567534491001435
