file_name,difficulty_score,Abweichung
001,0.15741666666666665,0.9225833333333334
002,0.17445647650017518,0.9055435234998249
003,0.19076610396851001,0.8892338960314901
004,0.20902685873767388,0.8709731412623262
005,0.1809352030882807,0.8990647969117194
006,0.2481557630420912,0.8318442369579089
007,0.16791901249257082,0.9120809875074293
008,0.200878163439413,0.8791218365605871
009,0.20827109020742898,0.8717289097925711
010,0.22894445463968274,0.8510555453603174
011,0.20735883108953504,0.8726411689104651
012,0.23009093482717025,0.8499090651728298
013,0.17539893733077458,0.9046010626692255
014,0.18086276973702678,0.8991372302629733
015,0.21526563393739265,0.8647343660626075
016,0.1394166666666666,0.9405833333333334
017,0.1394166666666666,0.9405833333333334
018,0.16641666666666668,0.9135833333333334
019,0.17741666666666675,0.9025833333333333
020,0.18841666666666676,0.8915833333333333
021,0.19141666666666668,0.8885833333333334
022,0.1844166666666667,0.8955833333333334
023,0.19922183595616427,0.8807781640438358
024,0.16586807465859124,0.9141319253414089
025,0.18024842442475517,0.8997515755752449
026,0.15941666666666665,0.9205833333333334
027,0.15941666666666665,0.9205833333333334
028,0.1817579226283869,0.8982420773716132
029,0.16241666666666668,0.9175833333333334
030,0.1809752252418262,0.8990247747581739
031,0.19441666666666668,0.8855833333333334
032,0.20189580920720662,0.8781041907927934
033,0.1924606101331128,0.8875393898668873
034,0.19801039036708168,0.8819896096329184
035,0.18454530345102071,0.8954546965489794
036,0.1630601446980892,0.9169398553019109
037,0.19539551292789112,0.8846044870721089
038,0.1955215209667418,0.8844784790332583
039,0.15741666666666662,0.9225833333333334
040,0.1394166666666666,0.9405833333333334
041,0.14741666666666667,0.9325833333333334
042,0.14941666666666664,0.9305833333333334
043,0.17282039474968322,0.9071796052503168
044,0.13962078080348728,0.9403792191965128
045,0.1509871430891292,0.9290128569108709
046,0.14175163024581797,0.9382483697541821
047,0.15093627451970876,0.9290637254802914
048,0.15031905676240664,0.9296809432375934
049,0.1628861478041149,0.9171138521958851
050,0.14115649573753491,0.9388435042624652
051,0.2015137483943926,0.8784862516056074
052,0.1394166666666666,0.9405833333333334
053,0.1408834348613736,0.9391165651386264
054,0.14603637492052357,0.9339636250794765
055,0.1502879937353219,0.9297120062646782
056,0.15011458882011786,0.9298854111798822
057,0.16498291996419148,0.9150170800358086
058,0.13993738605707493,0.9400626139429251
059,0.14116316626060185,0.9388368337393982
060,0.15341666666666665,0.9265833333333334
061,0.14941666666666664,0.9305833333333334
062,0.15160828246118882,0.9283917175388112
063,0.16797439747693374,0.9120256025230663
064,0.17225981651980185,0.9077401834801982
065,0.16655683813100386,0.9134431618689962
066,0.1488353268592111,0.931164673140789
067,0.13984093486342464,0.9401590651365754
068,0.15091616311605727,0.9290838368839428
069,0.1503306623108355,0.9296693376891646
070,0.13740715125000533,0.9425928487499947
071,0.12057908161374882,0.9594209183862512
072,0.15155095638675842,0.9284490436132417
073,0.1828055808379965,0.8971944191620036
074,0.17031984198660433,0.9096801580133957
075,0.17712764024577823,0.9028723597542219
076,0.19035252259494984,0.8896474774050502
077,0.1505556169741891,0.929444383025811
078,0.19874368265993206,0.881256317340068
079,0.17708598041677107,0.902914019583229
