file_name,difficulty_score,Abweichung
001,0.15824354916164987,0.9217564508383502
002,0.14941666666666661,0.9305833333333334
003,0.157606809885026,0.922393190114974
004,0.15707813355499628,0.9229218664450038
005,0.14941666666666664,0.9305833333333334
006,0.1394166666666666,0.9405833333333334
007,0.15226474282467317,0.9277352571753269
008,0.15121788412129047,0.9287821158787096
009,0.1712842808156164,0.9087157191843837
010,0.1634221530675012,0.9165778469324989
011,0.15710833039617414,0.922891669603826
012,0.18489413183527045,0.8951058681647296
013,0.16670770750480468,0.9132922924951954
014,0.14576653197101852,0.9342334680289816
015,0.13885142121385546,0.9411485787861447
016,0.15141666666666673,0.9285833333333333
017,0.15779040685172144,0.9222095931482787
018,0.16055658912906431,0.9194434108709357
019,0.16147274183688012,0.91852725816312
020,0.16009129161198787,0.9199087083880122
021,0.16107465886008168,0.9189253411399184
022,0.18018920236747013,0.8998107976325299
023,0.17698235844858567,0.9030176415514144
024,0.19041666666666676,0.8895833333333333
025,0.1994166666666667,0.8805833333333334
026,0.20947221412769476,0.8705277858723053
027,0.16182329666666664,0.9181767033333335
028,0.1844166666666667,0.8955833333333334
029,0.20265847109210802,0.8773415289078921
030,0.19093902087271586,0.8890609791272842
031,0.19180521656846908,0.888194783431531
032,0.1816786269906242,0.8983213730093759
033,0.15240532482085992,0.9275946751791402
034,0.1403945374680077,0.9396054625319924
035,0.24190565215703677,0.8380943478429633
036,0.16441666666666666,0.9155833333333334
037,0.16984530076991158,0.9101546992300885
