file_name,difficulty_score,Abweichung
001,0.16942152860211598,0.330578471397884
002,0.48596887870515326,0.014031121294846738
003,0.5159781331745206,0.01597813317452057
004,0.5265839829476446,0.026583982947644635
005,0.5650104534897872,0.06501045348978718
006,0.5985678218781519,0.09856782187815194
007,0.6059159552768713,0.10591595527687125
008,0.22456456144015127,0.27543543855984876
009,0.1901778701933953,0.30982212980660473
010,0.19065781494324888,0.30934218505675115
011,0.22787695488122808,0.27212304511877194
012,0.4843144732252096,0.015685526774790404
013,0.4975514529170593,0.0024485470829406775
014,0.3314040131913559,0.16859598680864413
015,0.5241853288018682,0.02418532880186819
016,0.5558639719065553,0.05586397190655534
017,0.5412499705859677,0.04124997058596769
018,0.2068052160509896,0.29319478394901044
019,0.22767059794090028,0.2723294020590997
020,0.15641666666666665,0.34358333333333335
021,0.15958454090656785,0.3404154590934322
022,0.15910497945604984,0.34089502054395016
023,0.48277100830938685,0.01722899169061315
024,0.4909475572075019,0.009052442792498117
025,0.5040751741546496,0.004075174154649641
026,0.5373663296098307,0.03736632960983066
027,0.5486522650704647,0.04865226507046472
028,0.1786466951619342,0.3213533048380658
029,0.5043087161066317,0.004308716106631749
030,0.5336243583707833,0.03362435837078326
031,0.15767382196912363,0.3423261780308764
032,0.2144166666666667,0.2855833333333333
033,0.17406506817421585,0.32593493182578415
034,0.18007762464606822,0.31992237535393175
035,0.2059368685291524,0.2940631314708476
036,0.2664463492052114,0.23355365079478863
037,0.16441666666666666,0.33558333333333334
038,0.17441666666666666,0.32558333333333334
039,0.1684166666666667,0.33158333333333334
040,0.15965823158083928,0.34034176841916075
041,0.15416677474893933,0.34583322525106064
042,0.15656415175980115,0.34343584824019885
