file_name,difficulty_score,Abweichung
001,0.17952202000446915,0.4204779799955308
002,0.1394166666666666,0.46058333333333334
003,0.18199006874802306,0.41800993125197694
004,0.17241666666666675,0.4275833333333332
005,0.1394166666666666,0.46058333333333334
006,0.15741666666666668,0.44258333333333333
007,0.1394166666666666,0.46058333333333334
008,0.1394166666666666,0.46058333333333334
009,0.14341666666666664,0.45658333333333334
010,0.15341666666666665,0.44658333333333333
011,0.15541666666666662,0.44458333333333333
012,0.20541666666666666,0.3945833333333333
013,0.15141666666666664,0.44858333333333333
014,0.19641666666666668,0.4035833333333333
015,0.1970803134795139,0.40291968652048604
016,0.21441666666666667,0.3855833333333333
017,0.1917971488036676,0.4082028511963324
018,0.18041666666666675,0.4195833333333332
019,0.18941666666666668,0.4105833333333333
020,0.1895467048751707,0.4104532951248293
021,0.17941666666666664,0.4205833333333333
022,0.18341666666666667,0.4165833333333333
023,0.17641666666666667,0.4235833333333333
024,0.15041666666666673,0.4495833333333332
025,0.1394166666666666,0.46058333333333334
026,0.1884166666666666,0.4115833333333334
027,0.15241666666666667,0.44758333333333333
028,0.19540954389581314,0.40459045610418687
029,0.1764166666666667,0.4235833333333333
030,0.18668731997685004,0.4133126800231499
031,0.17735058088886266,0.4226494191111373
032,1.0649274242313085,0.4649274242313085
033,0.2344617050272083,0.36553829497279167
034,0.18703028460755713,0.41296971539244287
