file_name,difficulty_score,Abweichung
001,0.15141666666666673,0.34858333333333325
002,0.17963666279928284,0.3203633372007172
003,0.19476484295058127,0.3052351570494187
004,0.18170663553722197,0.318293364462778
005,0.1935898220688094,0.30641017793119063
006,0.2121411697822587,0.2878588302177413
007,0.16172492970880026,0.33827507029119974
008,0.1624166666666667,0.3375833333333333
009,0.15841666666666668,0.34158333333333335
010,0.23672990483882494,0.26327009516117506
011,0.19776998253539813,0.3022300174646019
012,0.18565292599158897,0.314347074008411
013,0.18980148737477417,0.3101985126252258
014,0.17559239084650802,0.324407609153492
015,0.23509908729612108,0.26490091270387894
016,0.15113716156717424,0.34886283843282573
017,0.1394166666666666,0.36058333333333337
018,0.14322649899745327,0.35677350100254673
019,0.14492286631692416,0.3550771336830758
020,0.14421280861501473,0.35578719138498527
021,0.1412566961738285,0.3587433038261715
022,0.14203654630540583,0.35796345369459415
023,0.1430994796454256,0.3569005203545744
024,0.14347276489882207,0.3565272351011779
025,0.17064803846986842,0.3293519615301316
026,0.20633181974681677,0.2936681802531832
027,0.2184166666666667,0.2815833333333333
028,0.23068941125504946,0.2693105887449505
029,0.2307576464912973,0.26924235350870274
030,0.2358825833680501,0.2641174166319499
031,1.0613623457422683,0.5613623457422683
032,0.5034254870737876,0.0034254870737876475
033,0.5018273276141647,0.0018273276141647088
034,0.45568181094133386,0.044318189058666135
035,0.14077773299169025,0.3592222670083097
036,0.236794302350282,0.263205697649718
037,0.16509432862860535,0.33490567137139465
038,0.1857158434036447,0.31428415659635534
039,0.16079096147503438,0.33920903852496564
040,0.1876904470873091,0.3123095529126909
041,0.141583037992493,0.358416962007507
042,0.14182487740990668,0.3581751225900933
043,0.1420104472681666,0.3579895527318334
044,0.1394166666666666,0.36058333333333337
045,0.15141666666666673,0.34858333333333325
046,0.1394166666666666,0.36058333333333337
047,0.14021853445551202,0.359781465544488
048,0.1394166666666666,0.36058333333333337
