file_name,difficulty_score,Abweichung
001,0.1394166666666666,0.9405833333333334
002,0.19641666666666666,0.8835833333333334
003,0.18263680868464727,0.8973631913153528
004,0.18526280918500593,0.8947371908149941
005,0.2088405674079367,0.8711594325920634
006,0.18991711614521625,0.8900828838547838
007,0.19925901767948587,0.8807409823205142
008,0.1754166666666667,0.9045833333333334
009,0.20530929283197516,0.8746907071680249
010,0.19069336109769328,0.8893066389023068
011,0.1786293011585067,0.9013706988414933
012,1.020635275107644,0.05936472489235611
013,1.0432685236400925,0.03673147635990759
014,1.047458306222052,0.03254169377794813
015,1.0667478048993908,0.013252195100609265
016,1.0866141813836057,0.0066141813836055885
017,1.1064299868164031,0.026429986816403073
018,0.1394166666666666,0.9405833333333334
019,0.1394166666666666,0.9405833333333334
020,0.18041666666666675,0.8995833333333333
021,0.1954166666666667,0.8845833333333334
022,0.1864166666666667,0.8935833333333334
023,0.11579077870608434,0.9642092212939157
024,0.18328991758769686,0.8967100824123032
025,0.15841666666666673,0.9215833333333333
026,0.1684166666666667,0.9115833333333334
027,0.14333444340967197,0.9366655565903281
028,0.14950862091064407,0.930491379089356
029,0.1541006244842653,0.9258993755157348
030,0.1557549091321879,0.9242450908678121
031,0.15222809689219574,0.9277719031078043
032,0.15896582944283152,0.9210341705571685
033,0.1645191344722162,0.9154808655277838
034,0.1519529042327471,0.928047095767253
