file_name,difficulty_score,Abweichung
001,0.22720636572196065,0.37279363427803935
002,0.255858042027854,0.344141957972146
003,0.22654899085270727,0.3734510091472927
004,0.21365361740835973,0.3863463825916402
005,0.17441666666666675,0.4255833333333332
006,0.1734166666666667,0.4265833333333333
007,0.16550057169851867,0.4344994283014813
008,0.16035620451342944,0.4396437954865705
009,0.18232206434396456,0.4176779356560354
010,0.19532257585232668,0.40467742414767327
011,0.1912471277558451,0.4087528722441549
012,0.20447948275070071,0.39552051724929926
013,0.15741666666666668,0.44258333333333333
014,0.17666814870825456,0.42333185129174544
015,0.1717429910538241,0.4282570089461759
016,0.16741666666666674,0.4325833333333332
017,0.1687376939810755,0.43126230601892446
018,0.18741666666666665,0.4125833333333333
019,0.2088827286375946,0.39111727136240537
020,0.17190164574972147,0.42809835425027853
021,0.18539107054477091,0.4146089294552291
022,0.19587949517453818,0.4041205048254618
023,0.18641666666666667,0.4135833333333333
024,0.16954563571721046,0.4304543642827895
025,0.180532821926485,0.41946717807351497
026,0.19079824735771014,0.40920175264228986
027,0.2016383400046207,0.3983616599953793
028,0.20847357043667805,0.39152642956332195
029,0.2067491183340019,0.3932508816659981
030,0.20358305978967897,0.39641694021032103
031,0.17291001502801548,0.42708998497198447
032,0.1616001798805294,0.43839982011947054
033,0.17307477817949288,0.4269252218205071
034,0.5553404235465512,0.04465957645344876
035,0.6299760466092691,0.029976046609269114
036,0.5462014406202225,0.05379855937977751
037,0.8420768474256395,0.2420768474256395
038,0.7274953418012142,0.12749534180121425
039,0.5462001292083414,0.0537998707916586
