file_name,difficulty_score,Abweichung
001,0.16341666666666663,0.13658333333333336
002,0.18165292636167485,0.11834707363832514
003,0.18541666666666667,0.11458333333333331
004,0.19920559706651428,0.10079440293348571
005,0.18202707187488723,0.11797292812511276
006,0.16761737120282214,0.13238262879717785
007,0.16851592800652182,0.13148407199347817
008,0.18446663003418043,0.11553336996581956
009,0.16197436003484442,0.13802563996515557
010,0.16785529665607704,0.13214470334392295
011,0.17583252945440023,0.12416747054559976
012,0.21041666666666678,0.08958333333333321
013,0.18041666666666667,0.11958333333333332
014,0.18341666666666667,0.11658333333333332
015,0.1814166666666667,0.11858333333333329
016,0.1784166666666667,0.1215833333333333
017,0.1726184782593938,0.12738152174060619
018,0.16471925904288168,0.1352807409571183
019,0.18385770790516145,0.11614229209483853
020,0.18470691594535812,0.11529308405464186
021,0.230527465729656,0.069472534270344
022,0.19531184001834437,0.10468815998165562
023,0.19107855213745542,0.10892144786254457
024,0.1855830628412171,0.1144169371587829
025,0.16231911715850647,0.13768088284149352
026,0.16506519118664362,0.13493480881335637
027,0.1804848970616287,0.11951510293837128
028,0.1579761026748684,0.1420238973251316
029,0.15460752587596463,0.14539247412403536
030,0.1551177656396325,0.14488223436036748
031,0.18679961173983597,0.11320038826016401
032,0.17098376154571251,0.12901623845428747
033,0.15122238139284808,0.1487776186071519
034,0.18797215339494502,0.11202784660505496
035,0.1728806175130904,0.1271193824869096
036,0.20141666666666672,0.09858333333333327
