file_name,difficulty_score,Abweichung
001,0.17067628243179211,0.02067628243179212
002,0.1901334773532294,0.04013347735322942
003,0.19933312141565465,0.04933312141565466
004,0.19641666666666668,0.04641666666666669
005,0.22058449071177458,0.07058449071177458
006,0.21474135154288698,0.06474135154288699
007,1.2699599467166038,1.119959946716604
008,0.2113655965585679,0.06136559655856791
009,0.2677494618948267,0.11774946189482668
010,0.21851418399592784,0.06851418399592785
011,0.19521852623082947,0.045218526230829476
012,0.18410887168356685,0.034108871683566855
013,0.1659417121630426,0.015941712163042604
014,0.20583304322123688,0.05583304322123689
015,0.19668841240203103,0.04668841240203103
016,0.21290081292970667,0.06290081292970667
017,0.2106847806432052,0.060684780643205205
018,0.1934166666666667,0.043416666666666714
019,0.2066537552000315,0.05665375520003152
020,0.1864757380789229,0.036475738078922904
021,0.19468623879805677,0.04468623879805678
022,0.4922143115988396,0.34221431159883964
023,0.5095078954554549,0.3595078954554549
024,0.3801954385050033,0.23019543850500332
025,0.4018180476391433,0.2518180476391433
026,0.5940089249867369,0.44400892498673683
027,0.24601651578301476,0.09601651578301476
028,0.18808127490326956,0.03808127490326957
029,0.255470876394608,0.10547087639460803
030,0.1956426890414619,0.045642689041461904
031,0.24022805971349723,0.09022805971349723
032,0.23271689082671923,0.08271689082671924
033,0.24322313245386282,0.09322313245386282
034,0.18286548428518476,0.032865484285184765
035,0.14941666666666664,0.0005833333333333524
036,0.14941666666666664,0.0005833333333333524
037,0.1499090016563536,9.099834364639792e-05
038,0.1394166666666666,0.010583333333333389
039,0.15182743571195775,0.0018274357119577589
040,0.15170193086475534,0.001701930864755341
041,0.14115613266931765,0.008843867330682348
042,0.14156531444315837,0.008434685556841626
043,0.17805883870090602,0.02805883870090603
