file_name,difficulty_score,Abweichung
001,0.1861861229606717,0.21381387703932833
002,0.20286741601633396,0.19713258398366607
003,0.20141666666666672,0.1985833333333333
004,0.20707813355499638,0.19292186644500364
005,0.15745907021812533,0.2425409297818747
006,0.1608387276397067,0.23916127236029333
007,0.14941666666666664,0.2505833333333334
008,0.16641666666666663,0.2335833333333334
009,0.16141666666666662,0.2385833333333334
010,0.17232569977550152,0.2276743002244985
011,0.16502784128947542,0.2349721587105246
012,0.15623368384447547,0.24376631615552455
013,0.1394166666666666,0.2605833333333334
014,0.14568231005177354,0.25431768994822646
015,0.14561427450790318,0.2543857254920968
016,0.14270416815812623,0.25729583184187377
017,0.1394166666666666,0.2605833333333334
018,0.14015660783836673,0.2598433921616333
019,0.1394166666666666,0.2605833333333334
020,0.14374770744060666,0.25625229255939336
021,0.14400000086956516,0.25599999913043486
022,0.1394166666666666,0.2605833333333334
023,0.14060436701830412,0.2593956329816959
024,0.14183645351892946,0.25816354648107054
025,0.1541127782328766,0.2458872217671234
026,0.15856530531519475,0.24143469468480527
027,0.16194216322342472,0.2380578367765753
028,0.1580387112901117,0.2419612887098883
029,0.17420004682215115,0.22579995317784887
030,0.16680809192636734,0.2331919080736327
031,0.21769385151444098,0.18230614848555904
032,0.14941666666666664,0.2505833333333334
033,0.14182993618820866,0.25817006381179136
034,0.1394166666666666,0.2605833333333334
035,0.16823360903140439,0.23176639096859564
036,0.1578298022152297,0.24217019778477034
037,0.1754117442212462,0.22458825577875383
038,0.17988100857029898,0.22011899142970104
039,0.25233050267880613,0.1476694973211939
040,0.19977875280847548,0.20022124719152454
