file_name,difficulty_score,Abweichung
001,0.21471155506861636,0.08528844493138363
002,0.24208794167420886,0.05791205832579113
003,0.21892209672121374,0.08107790327878625
004,0.20186532508320162,0.09813467491679836
005,1.359863181296011,1.0598631812960109
006,0.21295664776307502,0.08704335223692497
007,0.20628639351426303,0.09371360648573696
008,0.19883188789722253,0.10116811210277746
009,0.18641666666666667,0.11358333333333331
010,0.19847334202623332,0.10152665797376667
011,0.18841666666666668,0.11158333333333331
012,0.20307765958646207,0.09692234041353792
013,0.2112000205639386,0.08879997943606138
014,0.20108950345338697,0.09891049654661302
015,0.2061468065687008,0.09385319343129919
016,0.2031324547726899,0.09686754522731009
017,0.27106138096123483,0.028938619038765157
018,0.21841666666666668,0.08158333333333331
019,0.22700413155162058,0.07299586844837941
020,0.21246036931821502,0.08753963068178497
021,0.17441666666666666,0.12558333333333332
022,0.14741666666666667,0.15258333333333332
023,0.1976910862363851,0.1023089137636149
024,0.16738368785740562,0.13261631214259437
025,0.15991079826530008,0.1400892017346999
026,0.16462798661622327,0.13537201338377672
027,0.1694047354216046,0.13059526457839538
028,0.22418981790180423,0.07581018209819576
029,0.16588255138412755,0.13411744861587244
030,0.193759109660523,0.10624089033947698
031,0.21367191330022897,0.08632808669977102
032,0.23166454910193124,0.06833545089806875
033,0.23608525797056337,0.06391474202943662
034,0.20647629367812614,0.09352370632187385
035,0.24035101892330302,0.05964898107669697
036,0.2678597566669389,0.03214024333306109
037,0.25536019441406355,0.04463980558593644
038,0.18747992724086326,0.11252007275913672
039,0.1846030524754203,0.11539694752457968
040,0.162900299015142,0.137099700984858
041,0.18285738782827457,0.11714261217172542
042,0.18730401719713172,0.11269598280286827
043,0.3107505584879096,0.010750558487909623
044,0.1907705219710174,0.10922947802898259
045,0.1874166666666667,0.11258333333333329
046,0.1835846818840343,0.1164153181159657
