file_name,difficulty_score,Abweichung
001,0.1937039307697622,0.1062960692302378
002,0.1791980582020507,0.12080194179794929
003,0.1658498406048905,0.1341501593951095
004,0.23100651914400785,0.06899348085599213
005,0.30892693051348336,0.008926930513483367
006,0.23995936247876049,0.060040637521239504
007,0.2252089911438642,0.0747910088561358
008,0.22958903640910522,0.07041096359089477
009,0.19743154275440775,0.10256845724559224
010,0.18171049100467307,0.11828950899532692
011,0.18191014237712666,0.11808985762287333
012,0.19126638653561892,0.10873361346438107
013,0.16630863670152018,0.1336913632984798
014,0.14531245594242598,0.154687544057574
015,0.1406516071758602,0.1593483928241398
016,0.1394166666666666,0.16058333333333338
017,0.13979023104620641,0.16020976895379357
018,0.14362922392454514,0.15637077607545485
019,0.1394166666666666,0.16058333333333338
020,0.14291620890454468,0.1570837910954553
021,0.14309497402261923,0.15690502597738076
022,0.14347545455976635,0.15652454544023364
023,0.14251409035714893,0.15748590964285106
024,0.15141666666666664,0.14858333333333335
025,0.17087196955553918,0.1291280304444608
026,0.2117330764097416,0.0882669235902584
027,0.20234551681624324,0.09765448318375675
028,0.24875691081305895,0.05124308918694104
029,0.28659187532699115,0.013408124673008837
030,0.09008797221330948,0.2099120277866905
031,0.19345495656276848,0.10654504343723151
032,0.20948014931304101,0.09051985068695897
033,0.08530113056534157,0.21469886943465843
034,0.14131197355955838,0.1586880264404416
035,0.1418596735763376,0.15814032642366238
036,0.15462073258628675,0.14537926741371324
